NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
DISEASES OF CARBOHYDRATE METABOLISM%REACTOME DATABASE ID RELEASE 93%5663084	DISEASES OF CARBOHYDRATE METABOLISM%REACTOME DATABASE ID RELEASE 93%5663084		26	0.6300512	1.674449	0.006185567	0.14303184	1.0	3247	tags=62%, list=20%, signal=77%	
PROTEIN SYNTHESIS: SERINE%PATHWHIZ%PW120517	PROTEIN SYNTHESIS: SERINE%PATHWHIZ%PW120517		74	0.51781005	1.6711287	0.0	0.14763592	1.0	4285	tags=62%, list=26%, signal=84%	
MACROMOLECULE DEACYLATION%GOBP%GO:0098732	MACROMOLECULE DEACYLATION%GOBP%GO:0098732		17	0.69811904	1.670698	0.012024048	0.14714243	1.0	2062	tags=65%, list=13%, signal=74%	
MITOCHONDRIAL TRANSLATION INITIATION%REACTOME DATABASE ID RELEASE 93%5368286	MITOCHONDRIAL TRANSLATION INITIATION%REACTOME DATABASE ID RELEASE 93%5368286		78	0.5025668	1.6691606	0.0020920502	0.14827572	1.0	3061	tags=41%, list=19%, signal=50%	
MITOCHONDRIAL ELECTRON TRANSPORT CHAIN%SMPDB%SMP0000355	MITOCHONDRIAL ELECTRON TRANSPORT CHAIN%SMPDB%SMP0000355		18	0.67443115	1.6645659	0.003937008	0.15549262	1.0	1010	tags=28%, list=6%, signal=30%	
TORC1 SIGNALING%GOBP%GO:0038202	TORC1 SIGNALING%GOBP%GO:0038202		18	0.68799996	1.6644483	0.0063965884	0.15422438	1.0	2490	tags=56%, list=15%, signal=65%	
HUMORAL IMMUNE RESPONSE MEDIATED BY CIRCULATING IMMUNOGLOBULIN%GOBP%GO:0002455	HUMORAL IMMUNE RESPONSE MEDIATED BY CIRCULATING IMMUNOGLOBULIN%GOBP%GO:0002455		16	0.70197225	1.6643788	0.013752456	0.1528753	1.0	4157	tags=75%, list=25%, signal=100%	
PROTEIN SYNTHESIS: GLUTAMIC ACID%PATHWHIZ%PW112922	PROTEIN SYNTHESIS: GLUTAMIC ACID%PATHWHIZ%PW112922		74	0.508418	1.6621937	0.0022988506	0.15553778	1.0	4285	tags=62%, list=26%, signal=84%	
AXON GUIDANCE MEDIATED BY SEMAPHORINS%PANTHER PATHWAY%P00007	AXON GUIDANCE MEDIATED BY SEMAPHORINS%PANTHER PATHWAY%P00007		18	0.67883456	1.6599041	0.008080808	0.1582507	1.0	1981	tags=28%, list=12%, signal=32%	
UBIQUITIN–PROTEASOME PATHWAY%SMPDB%SMP0063816	UBIQUITIN–PROTEASOME PATHWAY%SMPDB%SMP0063816		25	0.6282579	1.6589819	0.008639309	0.15854503	1.0	3247	tags=52%, list=20%, signal=65%	
TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE%REACTOME%R-HSA-6803204.3	TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN CYTOCHROME C RELEASE%REACTOME%R-HSA-6803204.3		18	0.6911859	1.6581458	0.003868472	0.1587503	1.0	1838	tags=33%, list=11%, signal=37%	
REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010906	REGULATION OF GLUCOSE METABOLIC PROCESS%GOBP%GO:0010906		55	0.53217864	1.6562182	0.0	0.16101305	1.0	3258	tags=40%, list=20%, signal=50%	
PROTEIN SYNTHESIS: PROLINE%PATHWHIZ%PW113695	PROTEIN SYNTHESIS: PROLINE%PATHWHIZ%PW113695		74	0.508418	1.6558057	0.0	0.16041288	1.0	4285	tags=62%, list=26%, signal=84%	
NAD METABOLISM%WIKIPATHWAYS_20250810%WP3644%HOMO SAPIENS	NAD METABOLISM%WIKIPATHWAYS_20250810%WP3644%HOMO SAPIENS		15	0.7102436	1.6550436	0.006147541	0.16029596	1.0	1893	tags=33%, list=12%, signal=38%	
PROTEIN SYNTHESIS: ISOLEUCINE%SMPDB%SMP0111872	PROTEIN SYNTHESIS: ISOLEUCINE%SMPDB%SMP0111872		74	0.5119314	1.6546392	0.0022075055	0.15959115	1.0	4285	tags=62%, list=26%, signal=84%	
SIGNALING BY MODERATE KINASE ACTIVITY BRAF MUTANTS%REACTOME%R-HSA-6802946.3	SIGNALING BY MODERATE KINASE ACTIVITY BRAF MUTANTS%REACTOME%R-HSA-6802946.3		39	0.57155377	1.6528012	0.0042643924	0.16161603	1.0	701	tags=23%, list=4%, signal=24%	
SIGNALING DOWNSTREAM OF RAS MUTANTS%REACTOME DATABASE ID RELEASE 93%9649948	SIGNALING DOWNSTREAM OF RAS MUTANTS%REACTOME DATABASE ID RELEASE 93%9649948		39	0.57155377	1.6512331	0.0041067763	0.16327901	1.0	701	tags=23%, list=4%, signal=24%	
HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 93%167287	HIV ELONGATION ARREST AND RECOVERY%REACTOME DATABASE ID RELEASE 93%167287		31	0.58510745	1.6507299	0.0064102565	0.16291699	1.0	1869	tags=39%, list=11%, signal=44%	
RIBONUCLEOSIDE DIPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0009191	RIBONUCLEOSIDE DIPHOSPHATE CATABOLIC PROCESS%GOBP%GO:0009191		32	0.59733605	1.6489309	0.004210526	0.164704	1.0	5223	tags=63%, list=32%, signal=91%	
POSITIVE REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901224	POSITIVE REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901224		40	0.5662356	1.6451843	0.0042643924	0.17064916	1.0	3355	tags=48%, list=20%, signal=60%	
PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006164	PURINE NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0006164		115	0.47196186	1.6411233	0.0024570024	0.17693982	1.0	2809	tags=36%, list=17%, signal=43%	
HALLMARK_ESTROGEN_RESPONSE_LATE%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE%MSIGDBHALLMARK%HALLMARK_ESTROGEN_RESPONSE_LATE		157	0.45216313	1.6381668	0.0	0.18177557	1.0	4321	tags=31%, list=26%, signal=42%	
HS-GAG DEGRADATION%REACTOME DATABASE ID RELEASE 93%2024096	HS-GAG DEGRADATION%REACTOME DATABASE ID RELEASE 93%2024096		17	0.6942647	1.6370958	0.01039501	0.18239675	1.0	3159	tags=47%, list=19%, signal=58%	
REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901222	REGULATION OF NON-CANONICAL NF-KAPPAB SIGNAL TRANSDUCTION%GOBP%GO:1901222		58	0.5290409	1.6351788	0.0042462847	0.18482234	1.0	3355	tags=48%, list=20%, signal=60%	
PROTEIN SYNTHESIS: ASPARAGINE%SMPDB%SMP0111854	PROTEIN SYNTHESIS: ASPARAGINE%SMPDB%SMP0111854		74	0.49781466	1.6349343	0.0020618557	0.18393566	1.0	4285	tags=62%, list=26%, signal=84%	
PARADOXICAL ACTIVATION OF RAF SIGNALING BY KINASE INACTIVE BRAF%REACTOME DATABASE ID RELEASE 93%6802955	PARADOXICAL ACTIVATION OF RAF SIGNALING BY KINASE INACTIVE BRAF%REACTOME DATABASE ID RELEASE 93%6802955		39	0.57155377	1.6344515	0.012526096	0.18343052	1.0	701	tags=23%, list=4%, signal=24%	
REGULATION OF TP53 ACTIVITY THROUGH ACETYLATION%REACTOME DATABASE ID RELEASE 93%6804758	REGULATION OF TP53 ACTIVITY THROUGH ACETYLATION%REACTOME DATABASE ID RELEASE 93%6804758		30	0.59858954	1.6335409	0.005952381	0.18382487	1.0	1933	tags=37%, list=12%, signal=41%	
RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009260	RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009260		104	0.47672683	1.6332611	0.0023041475	0.18296589	1.0	2809	tags=38%, list=17%, signal=46%	
NONALCOHOLIC FATTY LIVER DISEASE%WIKIPATHWAYS_20250810%WP4396%HOMO SAPIENS	NONALCOHOLIC FATTY LIVER DISEASE%WIKIPATHWAYS_20250810%WP4396%HOMO SAPIENS		103	0.48013493	1.6321007	0.0	0.18385158	1.0	2910	tags=38%, list=18%, signal=46%	
POSITIVE REGULATION OF LIPID TRANSPORT%GOBP%GO:0032370	POSITIVE REGULATION OF LIPID TRANSPORT%GOBP%GO:0032370		46	0.54793	1.6313663	0.0	0.18391399	1.0	2599	tags=30%, list=16%, signal=36%	
GLYCOSAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS%REACTOME%R-HSA-1971475.6	GLYCOSAMINOGLYCAN-PROTEIN LINKAGE REGION BIOSYNTHESIS%REACTOME%R-HSA-1971475.6		27	0.60699934	1.6282374	0.0065645515	0.1886605	1.0	1950	tags=37%, list=12%, signal=42%	
PEPTIDE HORMONE PROCESSING%GOBP%GO:0016486	PEPTIDE HORMONE PROCESSING%GOBP%GO:0016486		24	0.63381875	1.628167	0.006329114	0.1873918	1.0	3159	tags=46%, list=19%, signal=57%	
RIBOSE PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0046390	RIBOSE PHOSPHATE BIOSYNTHETIC PROCESS%GOBP%GO:0046390		109	0.47606513	1.6280197	0.0	0.18617067	1.0	2809	tags=38%, list=17%, signal=45%	
RIBONUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009185	RIBONUCLEOSIDE DIPHOSPHATE METABOLIC PROCESS%GOBP%GO:0009185		42	0.55020386	1.6255364	0.002105263	0.18937302	1.0	5223	tags=52%, list=32%, signal=77%	
PURINE RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009152	PURINE RIBONUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009152		93	0.48354667	1.6226463	0.0	0.1938222	1.0	2809	tags=41%, list=17%, signal=49%	
NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009165	NUCLEOTIDE BIOSYNTHETIC PROCESS%GOBP%GO:0009165		141	0.45473686	1.6225915	0.0021505377	0.19248796	1.0	2809	tags=32%, list=17%, signal=38%	
TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION BY EBF2%REACTOME%R-HSA-9844594.1	TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION BY EBF2%REACTOME%R-HSA-9844594.1		28	0.5954253	1.6218593	0.01443299	0.19240177	1.0	2158	tags=25%, list=13%, signal=29%	
UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043162	UBIQUITIN-DEPENDENT PROTEIN CATABOLIC PROCESS VIA THE MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0043162		32	0.59298766	1.618017	0.006024096	0.19864304	1.0	1771	tags=38%, list=11%, signal=42%	
SIGNALING BY RAS MUTANTS%REACTOME DATABASE ID RELEASE 93%6802949	SIGNALING BY RAS MUTANTS%REACTOME DATABASE ID RELEASE 93%6802949		39	0.57155377	1.6173787	0.004	0.19854808	1.0	701	tags=23%, list=4%, signal=24%	
LYTIC VACUOLE ORGANIZATION%GOBP%GO:0080171	LYTIC VACUOLE ORGANIZATION%GOBP%GO:0080171		81	0.48750493	1.6142093	0.0022172949	0.20386079	1.0	3908	tags=43%, list=24%, signal=56%	
CELL-CELL RECOGNITION%GOBP%GO:0009988	CELL-CELL RECOGNITION%GOBP%GO:0009988		23	0.6256629	1.6141865	0.022540983	0.20246711	1.0	4808	tags=57%, list=29%, signal=80%	
PPAR SIGNALING%WIKIPATHWAYS_20250810%WP3942%HOMO SAPIENS	PPAR SIGNALING%WIKIPATHWAYS_20250810%WP3942%HOMO SAPIENS		29	0.5771361	1.6133764	0.012448133	0.20244375	1.0	2771	tags=31%, list=17%, signal=37%	
HALLMARK_UV_RESPONSE_UP%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_UP	HALLMARK_UV_RESPONSE_UP%MSIGDBHALLMARK%HALLMARK_UV_RESPONSE_UP		114	0.46476766	1.6115236	0.002202643	0.20494755	1.0	4333	tags=45%, list=26%, signal=60%	
HALLMARK_MYOGENESIS%MSIGDBHALLMARK%HALLMARK_MYOGENESIS	HALLMARK_MYOGENESIS%MSIGDBHALLMARK%HALLMARK_MYOGENESIS		121	0.4591047	1.609375	0.0	0.20868495	1.0	4206	tags=40%, list=26%, signal=54%	
SIGNALING BY HIGH-KINASE ACTIVITY BRAF MUTANTS%REACTOME DATABASE ID RELEASE 93%6802948	SIGNALING BY HIGH-KINASE ACTIVITY BRAF MUTANTS%REACTOME DATABASE ID RELEASE 93%6802948		29	0.5926144	1.6083454	0.010683761	0.20952249	1.0	701	tags=24%, list=4%, signal=25%	
INTERCONVERSION OF NUCLEOTIDE DI- AND TRIPHOSPHATES%REACTOME DATABASE ID RELEASE 93%499943	INTERCONVERSION OF NUCLEOTIDE DI- AND TRIPHOSPHATES%REACTOME DATABASE ID RELEASE 93%499943		26	0.5998805	1.6071801	0.024444444	0.21057877	1.0	2468	tags=27%, list=15%, signal=32%	
PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873	PROTEIN SYNTHESIS: LEUCINE%SMPDB%SMP0111873		74	0.4943443	1.6071142	0.002283105	0.20933253	1.0	4285	tags=62%, list=26%, signal=84%	
VIRAL MRNA TRANSLATION%REACTOME DATABASE ID RELEASE 93%192823	VIRAL MRNA TRANSLATION%REACTOME DATABASE ID RELEASE 93%192823		80	0.48419625	1.6069659	0.0022988506	0.20818043	1.0	4285	tags=60%, list=26%, signal=81%	
INSERTION OF TAIL-ANCHORED PROTEINS INTO THE ENDOPLASMIC RETICULUM MEMBRANE%REACTOME DATABASE ID RELEASE 93%9609523	INSERTION OF TAIL-ANCHORED PROTEINS INTO THE ENDOPLASMIC RETICULUM MEMBRANE%REACTOME DATABASE ID RELEASE 93%9609523		15	0.6903388	1.6064855	0.017964073	0.20800194	1.0	2365	tags=40%, list=14%, signal=47%	
MONOSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0046364	MONOSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0046364		31	0.581921	1.606226	0.018036073	0.2072098	1.0	4063	tags=48%, list=25%, signal=64%	
PAUSING AND RECOVERY OF HIV ELONGATION%REACTOME%R-HSA-167290.4	PAUSING AND RECOVERY OF HIV ELONGATION%REACTOME%R-HSA-167290.4		31	0.58510745	1.6062057	0.01724138	0.20585345	1.0	1869	tags=39%, list=11%, signal=44%	
MONOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005996	MONOSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005996		89	0.48170313	1.6048832	0.0	0.20745341	1.0	3621	tags=38%, list=22%, signal=49%	
DEFECTIVE B3GALT6 CAUSES EDSP2 AND SEMDJL1%REACTOME%R-HSA-4420332.4	DEFECTIVE B3GALT6 CAUSES EDSP2 AND SEMDJL1%REACTOME%R-HSA-4420332.4		19	0.6685991	1.6047854	0.012170386	0.20637566	1.0	1640	tags=37%, list=10%, signal=41%	
LATE ENDOSOME TO VACUOLE TRANSPORT%GOBP%GO:0045324	LATE ENDOSOME TO VACUOLE TRANSPORT%GOBP%GO:0045324		31	0.5820507	1.6030893	0.012875536	0.20860317	1.0	1771	tags=35%, list=11%, signal=40%	
NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.5	NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.5		21	0.636317	1.6030558	0.010526316	0.20732115	1.0	2987	tags=38%, list=18%, signal=47%	
INITIAL TRIGGERING OF COMPLEMENT%REACTOME%R-HSA-166663.4	INITIAL TRIGGERING OF COMPLEMENT%REACTOME%R-HSA-166663.4		17	0.6723388	1.602747	0.0121951215	0.20664239	1.0	3888	tags=59%, list=24%, signal=77%	
LYSOSOME ORGANIZATION%GOBP%GO:0007040	LYSOSOME ORGANIZATION%GOBP%GO:0007040		81	0.48750493	1.6019206	0.0046296297	0.20717028	1.0	3908	tags=43%, list=24%, signal=56%	
TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-9843743.1	TRANSCRIPTIONAL REGULATION OF BROWN AND BEIGE ADIPOCYTE DIFFERENTIATION%REACTOME%R-HSA-9843743.1		28	0.5954253	1.6003834	0.0125	0.20918229	1.0	2158	tags=25%, list=13%, signal=29%	
BCR SIGNALING PATHWAY%PATHWHIZ%PW070885	BCR SIGNALING PATHWAY%PATHWHIZ%PW070885		31	0.59472454	1.6003505	0.008350731	0.2079296	1.0	957	tags=19%, list=6%, signal=21%	
GTP HYDROLYSIS AND JOINING OF THE 60S RIBOSOMAL SUBUNIT%REACTOME%R-HSA-72706.4	GTP HYDROLYSIS AND JOINING OF THE 60S RIBOSOMAL SUBUNIT%REACTOME%R-HSA-72706.4		101	0.46804672	1.5982801	0.0	0.21149495	1.0	4285	tags=59%, list=26%, signal=80%	
REGULATION OF GLUCONEOGENESIS%GOBP%GO:0006111	REGULATION OF GLUCONEOGENESIS%GOBP%GO:0006111		27	0.5884828	1.596306	0.010683761	0.21412769	1.0	1339	tags=30%, list=8%, signal=32%	
TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME DATABASE ID RELEASE 93%917977	TRANSFERRIN ENDOCYTOSIS AND RECYCLING%REACTOME DATABASE ID RELEASE 93%917977		28	0.59481746	1.5960207	0.015021459	0.2134017	1.0	3449	tags=29%, list=21%, signal=36%	
HEXOSE METABOLIC PROCESS%GOBP%GO:0019318	HEXOSE METABOLIC PROCESS%GOBP%GO:0019318		79	0.4938635	1.5958059	0.0022271716	0.21253835	1.0	3621	tags=41%, list=22%, signal=52%	
REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0061178	REGULATION OF INSULIN SECRETION INVOLVED IN CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0061178		20	0.64539385	1.5957202	0.01183432	0.2114105	1.0	1213	tags=25%, list=7%, signal=27%	
REGULATION OF TYPE I INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0060338	REGULATION OF TYPE I INTERFERON-MEDIATED SIGNALING PATHWAY%GOBP%GO:0060338		34	0.56010056	1.5954334	0.008547009	0.21063866	1.0	948	tags=24%, list=6%, signal=25%	
MONOSACCHARIDE CATABOLIC PROCESS%GOBP%GO:0046365	MONOSACCHARIDE CATABOLIC PROCESS%GOBP%GO:0046365		30	0.5931789	1.5923023	0.008333334	0.21589407	1.0	5223	tags=60%, list=32%, signal=88%	
MAP2K AND MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 93%5674135	MAP2K AND MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 93%5674135		33	0.5670387	1.5901852	0.020876827	0.2192319	1.0	1225	tags=24%, list=7%, signal=26%	
HALLMARK_HYPOXIA%MSIGDBHALLMARK%HALLMARK_HYPOXIA	HALLMARK_HYPOXIA%MSIGDBHALLMARK%HALLMARK_HYPOXIA		128	0.4483504	1.5891742	0.0021598272	0.22038174	1.0	3225	tags=27%, list=20%, signal=34%	
REGULATION OF EXPRESSION OF SLITS AND ROBOS%REACTOME DATABASE ID RELEASE 93%9010553	REGULATION OF EXPRESSION OF SLITS AND ROBOS%REACTOME DATABASE ID RELEASE 93%9010553		140	0.44215316	1.5891175	0.002283105	0.2192043	1.0	4214	tags=54%, list=26%, signal=71%	
PROTEIN SYNTHESIS: ARGININE%SMPDB%SMP0111853	PROTEIN SYNTHESIS: ARGININE%SMPDB%SMP0111853		74	0.48594782	1.587641	0.0021459227	0.22122441	1.0	4285	tags=62%, list=26%, signal=84%	
NUCLEOTIDE METABOLISM%REACTOME%R-HSA-15869.7	NUCLEOTIDE METABOLISM%REACTOME%R-HSA-15869.7		84	0.471823	1.5873251	0.0	0.22063603	1.0	2468	tags=25%, list=15%, signal=29%	
CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0016051	CARBOHYDRATE BIOSYNTHETIC PROCESS%GOBP%GO:0016051		58	0.5081087	1.5868214	0.013071896	0.2204013	1.0	4271	tags=47%, list=26%, signal=63%	
GROWTH HORMONE SIGNALING PATHWAY%PATHWHIZ%PW064811	GROWTH HORMONE SIGNALING PATHWAY%PATHWHIZ%PW064811		18	0.64026684	1.584618	0.025104603	0.2241137	1.0	67	tags=17%, list=0%, signal=17%	
POLYCYSTIC KIDNEY DISEASE PATHWAY%WIKIPATHWAYS_20250810%WP2571%HOMO SAPIENS	POLYCYSTIC KIDNEY DISEASE PATHWAY%WIKIPATHWAYS_20250810%WP2571%HOMO SAPIENS		61	0.50986445	1.5840126	0.00877193	0.2243858	1.0	2750	tags=25%, list=17%, signal=29%	
VLDLR INTERNALISATION AND DEGRADATION%REACTOME%R-HSA-8866427.5	VLDLR INTERNALISATION AND DEGRADATION%REACTOME%R-HSA-8866427.5		15	0.67442256	1.5829405	0.025104603	0.22563098	1.0	3638	tags=67%, list=22%, signal=86%	
REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS%GOBP%GO:0097006	REGULATION OF PLASMA LIPOPROTEIN PARTICLE LEVELS%GOBP%GO:0097006		42	0.53256625	1.5808704	0.008230452	0.22880071	1.0	2599	tags=26%, list=16%, signal=31%	
TAIL-ANCHORED MEMBRANE PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0071816	TAIL-ANCHORED MEMBRANE PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0071816		15	0.67291516	1.5794977	0.022177419	0.23063767	1.0	2366	tags=53%, list=14%, signal=62%	
GLUCONEOGENESIS%GOBP%GO:0006094	GLUCONEOGENESIS%GOBP%GO:0006094		26	0.5919497	1.5787852	0.02096436	0.23080747	1.0	2247	tags=35%, list=14%, signal=40%	
REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006140	REGULATION OF NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006140		50	0.51745665	1.5773317	0.008492569	0.23268214	1.0	2281	tags=24%, list=14%, signal=28%	
MITOCHONDRIAL TRANSMEMBRANE TRANSPORT%GOBP%GO:1990542	MITOCHONDRIAL TRANSMEMBRANE TRANSPORT%GOBP%GO:1990542		20	0.62612313	1.5771492	0.01984127	0.23184238	1.0	2771	tags=45%, list=17%, signal=54%	
FGFR2 MUTANT RECEPTOR ACTIVATION%REACTOME%R-HSA-1839126.4	FGFR2 MUTANT RECEPTOR ACTIVATION%REACTOME%R-HSA-1839126.4		23	0.59965086	1.5767583	0.018595042	0.23129572	1.0	1625	tags=35%, list=10%, signal=39%	
EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617	EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617		30	0.5669875	1.5719728	0.022267206	0.2407427	1.0	2677	tags=37%, list=16%, signal=44%	
TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G2 CELL CYCLE ARREST%REACTOME%R-HSA-6804114.3	TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G2 CELL CYCLE ARREST%REACTOME%R-HSA-6804114.3		18	0.64337826	1.5716239	0.027613413	0.24029638	1.0	1944	tags=33%, list=12%, signal=38%	
REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578	REGULATION OF ATP METABOLIC PROCESS%GOBP%GO:1903578		46	0.52443916	1.5713899	0.00591716	0.239564	1.0	1355	tags=20%, list=8%, signal=21%	
REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905952	REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905952		89	0.4704949	1.5704995	0.0022883294	0.24032196	1.0	2599	tags=28%, list=16%, signal=33%	
RIPK1-MEDIATED REGULATED NECROSIS%REACTOME%R-HSA-5213460.6	RIPK1-MEDIATED REGULATED NECROSIS%REACTOME%R-HSA-5213460.6		28	0.5832531	1.5704027	0.011764706	0.2392856	1.0	1509	tags=25%, list=9%, signal=27%	
GLUTATHIONE CONJUGATION%REACTOME%R-HSA-156590.4	GLUTATHIONE CONJUGATION%REACTOME%R-HSA-156590.4		24	0.5893114	1.570286	0.018789144	0.23827937	1.0	4621	tags=58%, list=28%, signal=81%	
SPLICEOSOMAL SNRNP ASSEMBLY%GOBP%GO:0000387	SPLICEOSOMAL SNRNP ASSEMBLY%GOBP%GO:0000387		36	0.55158377	1.5679008	0.008213553	0.24218905	1.0	3503	tags=42%, list=21%, signal=53%	
ENDOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032509	ENDOSOME TRANSPORT VIA MULTIVESICULAR BODY SORTING PATHWAY%GOBP%GO:0032509		38	0.5445081	1.5662338	0.015317286	0.24474156	1.0	1771	tags=32%, list=11%, signal=35%	
REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368	REGULATION OF LIPID TRANSPORT%GOBP%GO:0032368		72	0.48571017	1.5661557	0.009195402	0.24364427	1.0	2599	tags=29%, list=16%, signal=35%	
PROTEIN TARGETING TO ER%GOBP%GO:0045047	PROTEIN TARGETING TO ER%GOBP%GO:0045047		27	0.57985044	1.5657475	0.025145067	0.24337135	1.0	2197	tags=33%, list=13%, signal=38%	
MATRIX METALLOPROTEINASES%WIKIPATHWAYS_20250810%WP129%HOMO SAPIENS	MATRIX METALLOPROTEINASES%WIKIPATHWAYS_20250810%WP129%HOMO SAPIENS		19	0.6361447	1.564416	0.021367522	0.2449324	1.0	4254	tags=53%, list=26%, signal=71%	
REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903541	REGULATION OF EXOSOMAL SECRETION%GOBP%GO:1903541		16	0.65402323	1.5631512	0.01898734	0.24673733	1.0	2165	tags=50%, list=13%, signal=58%	
REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109	REGULATION OF CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0006109		105	0.4536687	1.562418	0.0023584906	0.24714944	1.0	3258	tags=34%, list=20%, signal=43%	
REGULATION OF NECROPTOTIC CELL DEATH%REACTOME%R-HSA-5675482.9	REGULATION OF NECROPTOTIC CELL DEATH%REACTOME%R-HSA-5675482.9		28	0.5832531	1.56173	0.01330377	0.24754553	1.0	1509	tags=25%, list=9%, signal=27%	
RIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009261	RIBONUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0009261		47	0.5194643	1.561114	0.011160715	0.24796295	1.0	5223	tags=55%, list=32%, signal=81%	
NEUTRAL LIPID CATABOLIC PROCESS%GOBP%GO:0046461	NEUTRAL LIPID CATABOLIC PROCESS%GOBP%GO:0046461		19	0.6256852	1.560996	0.029106028	0.2469655	1.0	3485	tags=37%, list=21%, signal=47%	
CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0005975	CARBOHYDRATE METABOLIC PROCESS%GOBP%GO:0005975		199	0.41844818	1.5604833	0.0	0.24682382	1.0	3641	tags=39%, list=22%, signal=49%	
REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900542	REGULATION OF PURINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:1900542		50	0.51745665	1.559707	0.0043196543	0.24732682	1.0	2281	tags=24%, list=14%, signal=28%	
